Data,Count
2004-02-04 11:00:00,1009.0
2004-02-04 11:15:00,1031.5
2004-02-04 11:30:00,1054.0
2004-02-04 11:45:00,1076.0
2004-02-04 12:00:00,997.0
2004-02-04 12:15:00,1037.0
2004-02-04 12:30:00,1064.0
2004-02-04 12:45:00,1078.0
2004-02-04 13:00:00,1055.0
2004-02-04 13:15:00,1066.0
2004-02-04 13:30:00,1360.0
2004-02-04 13:45:00,1316.0
2004-02-04 14:00:00,1148.0
2004-02-04 14:15:00,1193.0
2004-02-04 14:30:00,1297.0
2004-02-04 14:45:00,1459.0
2004-02-04 15:00:00,1454.0
2004-02-04 15:15:00,1429.0
2004-02-04 15:30:00,1437.0
2004-02-04 15:45:00,1354.0
2004-02-04 16:00:00,1349.0
2004-02-04 16:15:00,1440.0
2004-02-04 16:30:00,1364.0
2004-02-04 16:45:00,1353.0
2004-02-04 17:00:00,1292.0
2004-02-04 17:15:00,1266.0
2004-02-04 17:30:00,1287.0
2004-02-04 17:45:00,1198.0
2004-02-04 18:00:00,1313.0
2004-02-04 18:15:00,1314.0
2004-02-04 18:30:00,1193.0
2004-02-04 18:45:00,1073.0
2004-02-04 19:00:00,932.0
2004-02-04 19:15:00,894.0
2004-02-04 19:30:00,842.0
2004-02-04 19:45:00,779.0
2004-02-04 20:00:00,705.0
2004-02-04 20:15:00,665.0
2004-02-04 20:30:00,697.0
2004-02-04 20:45:00,633.0
2004-02-04 21:00:00,684.0
2004-02-04 21:15:00,677.0
2004-02-04 21:30:00,637.0
2004-02-04 21:45:00,619.0
2004-02-04 22:00:00,534.0
2004-02-04 22:15:00,524.0
2004-02-04 22:30:00,458.0
2004-02-04 22:45:00,457.0
2004-02-04 23:00:00,322.0
2004-02-04 23:15:00,339.0
2004-02-04 23:30:00,283.0
2004-02-04 23:45:00,277.0
2004-02-05 00:00:00,197.0
2004-02-05 00:15:00,224.0
2004-02-05 00:30:00,198.0
2004-02-05 00:45:00,138.0
2004-02-05 01:00:00,121.0
2004-02-05 01:15:00,136.0
2004-02-05 01:30:00,103.0
2004-02-05 01:45:00,112.0
2004-02-05 02:00:00,117.0
2004-02-05 02:15:00,113.0
2004-02-05 02:30:00,97.0
2004-02-05 02:45:00,119.0
2004-02-05 03:00:00,87.0
2004-02-05 03:15:00,112.0
2004-02-05 03:30:00,103.0
2004-02-05 03:45:00,108.0
2004-02-05 04:00:00,103.0
2004-02-05 04:15:00,156.0
2004-02-05 04:30:00,149.0
2004-02-05 04:45:00,237.0
2004-02-05 05:00:00,282.0
2004-02-05 05:15:00,327.0
2004-02-05 05:30:00,483.0
2004-02-05 05:45:00,726.0
2004-02-05 06:00:00,772.0
2004-02-05 06:15:00,948.0
2004-02-05 06:30:00,1254.0
2004-02-05 06:45:00,1550.0
2004-02-05 07:00:00,1544.0
2004-02-05 07:15:00,1625.0
2004-02-05 07:30:00,1511.0
2004-02-05 07:45:00,1392.0
2004-02-05 08:00:00,1439.0
2004-02-05 08:15:00,1322.0
2004-02-05 08:30:00,1333.0
2004-02-05 08:45:00,1359.0
2004-02-05 09:00:00,1370.0
2004-02-05 09:15:00,1125.0
2004-02-05 09:30:00,1035.0
2004-02-05 09:45:00,1087.0
2004-02-05 10:00:00,1012.0
2004-02-05 10:15:00,996.0
2004-02-05 10:30:00,1020.5
2004-02-05 10:45:00,1045.0
2004-02-05 11:00:00,946.0
2004-02-05 11:15:00,1030.0
2004-02-05 11:30:00,1087.0
2004-02-05 11:45:00,1015.0
2004-02-05 12:00:00,973.0
2004-02-05 12:15:00,990.0
2004-02-05 12:30:00,1043.0
2004-02-05 12:45:00,1126.0
2004-02-05 13:00:00,1115.0
2004-02-05 13:15:00,1050.0
2004-02-05 13:30:00,1070.0
2004-02-05 13:45:00,1077.0
2004-02-05 14:00:00,1080.0
2004-02-05 14:15:00,1140.0
2004-02-05 14:30:00,1288.0
2004-02-05 14:45:00,1304.0
2004-02-05 15:00:00,1208.0
2004-02-05 15:15:00,1304.0
2004-02-05 15:30:00,1350.0
2004-02-05 15:45:00,1373.0
2004-02-05 16:00:00,1396.0
2004-02-05 16:15:00,1358.0
2004-02-05 16:30:00,1325.0
2004-02-05 16:45:00,1370.0
2004-02-05 17:00:00,1240.0
2004-02-05 17:15:00,1373.0
2004-02-05 17:30:00,1369.0
2004-02-05 17:45:00,1211.0
2004-02-05 18:00:00,1246.0
2004-02-05 18:15:00,1129.0
2004-02-05 18:30:00,1170.0
2004-02-05 18:45:00,1103.0
2004-02-05 19:00:00,900.0
2004-02-05 19:15:00,967.0
2004-02-05 19:30:00,802.0
2004-02-05 19:45:00,771.0
2004-02-05 20:00:00,682.0
2004-02-05 20:15:00,705.0
2004-02-05 20:30:00,630.0
2004-02-05 20:45:00,602.0
2004-02-05 21:00:00,561.0
2004-02-05 21:15:00,630.0
2004-02-05 21:30:00,625.0
2004-02-05 21:45:00,556.0
2004-02-05 22:00:00,478.0
2004-02-05 22:15:00,589.0
2004-02-05 22:30:00,570.0
2004-02-05 22:45:00,452.0
2004-02-05 23:00:00,375.0
2004-02-05 23:15:00,320.0
2004-02-05 23:30:00,262.0
2004-02-05 23:45:00,281.0
2004-02-06 00:00:00,196.0
2004-02-06 00:15:00,246.0
2004-02-06 00:30:00,173.0
2004-02-06 00:45:00,164.0
2004-02-06 01:00:00,175.0
2004-02-06 01:15:00,129.0
2004-02-06 01:30:00,95.0
2004-02-06 01:45:00,160.0
2004-02-06 02:00:00,107.0
2004-02-06 02:15:00,139.0
2004-02-06 02:30:00,150.0
2004-02-06 02:45:00,88.0
2004-02-06 03:00:00,118.0
2004-02-06 03:15:00,92.0
2004-02-06 03:30:00,116.0
2004-02-06 03:45:00,156.0
2004-02-06 04:00:00,134.0
2004-02-06 04:15:00,143.0
2004-02-06 04:30:00,154.0
2004-02-06 04:45:00,218.0
2004-02-06 05:00:00,224.0
2004-02-06 05:15:00,303.0
2004-02-06 05:30:00,358.0
2004-02-06 05:45:00,532.0
2004-02-06 06:00:00,629.0
2004-02-06 06:15:00,798.0
2004-02-06 06:30:00,1090.0
2004-02-06 06:45:00,1317.0
2004-02-06 07:00:00,1186.0
2004-02-06 07:15:00,1194.0
2004-02-06 07:30:00,1344.0
2004-02-06 07:45:00,1352.0
2004-02-06 08:00:00,1473.0
2004-02-06 08:15:00,1307.0
2004-02-06 08:30:00,1290.0
2004-02-06 08:45:00,1271.0
2004-02-06 09:00:00,1211.0
2004-02-06 09:15:00,1329.0
2004-02-06 09:30:00,1412.0
2004-02-06 09:45:00,1470.0
2004-02-06 10:00:00,1303.0
2004-02-06 10:15:00,1151.0
2004-02-06 10:30:00,1010.0
2004-02-06 10:45:00,1059.0
2004-02-06 11:00:00,1015.0
2004-02-06 11:15:00,993.0
2004-02-06 11:30:00,991.0
2004-02-06 11:45:00,1025.0
2004-02-06 12:00:00,981.0
2004-02-06 12:15:00,1028.0
2004-02-06 12:30:00,1077.0
2004-02-06 12:45:00,1062.0
2004-02-06 13:00:00,971.0
2004-02-06 13:15:00,891.0
2004-02-06 13:30:00,956.0
2004-02-06 13:45:00,1065.0
2004-02-06 14:00:00,1002.0
2004-02-06 14:15:00,1156.0
2004-02-06 14:30:00,1189.0
2004-02-06 14:45:00,1243.0
2004-02-06 15:00:00,1287.0
2004-02-06 15:15:00,1215.0
2004-02-06 15:30:00,1121.0
2004-02-06 15:45:00,1162.0
2004-02-06 16:00:00,1064.0
2004-02-06 16:15:00,1210.0
2004-02-06 16:30:00,1203.0
2004-02-06 16:45:00,1174.0
2004-02-06 17:00:00,1081.0
2004-02-06 17:15:00,1158.0
2004-02-06 17:30:00,1184.0
2004-02-06 17:45:00,1163.0
2004-02-06 18:00:00,1135.0
2004-02-06 18:15:00,1024.0
2004-02-06 18:30:00,1110.0
2004-02-06 18:45:00,1055.0
2004-02-06 19:00:00,943.0
2004-02-06 19:15:00,918.0
2004-02-06 19:30:00,815.0
2004-02-06 19:45:00,774.0
2004-02-06 20:00:00,740.0
2004-02-06 20:15:00,652.0
2004-02-06 20:30:00,615.0
2004-02-06 20:45:00,598.0
2004-02-06 21:00:00,571.0
2004-02-06 21:15:00,567.0
2004-02-06 21:30:00,596.0
2004-02-06 21:45:00,531.0
2004-02-06 22:00:00,561.0
2004-02-06 22:15:00,521.0
2004-02-06 22:30:00,488.0
2004-02-06 22:45:00,475.0
2004-02-06 23:00:00,394.0
2004-02-06 23:15:00,417.0
2004-02-06 23:30:00,384.0
2004-02-06 23:45:00,325.0
2004-02-07 00:00:00,301.0
2004-02-07 00:15:00,263.0
2004-02-07 00:30:00,263.0
2004-02-07 00:45:00,187.0
2004-02-07 01:00:00,162.0
2004-02-07 01:15:00,197.0
2004-02-07 01:30:00,147.0
2004-02-07 01:45:00,157.0
2004-02-07 02:00:00,157.0
2004-02-07 02:15:00,185.0
2004-02-07 02:30:00,179.0
2004-02-07 02:45:00,129.0
2004-02-07 03:00:00,107.0
2004-02-07 03:15:00,119.0
2004-02-07 03:30:00,88.0
2004-02-07 03:45:00,95.0
2004-02-07 04:00:00,109.0
2004-02-07 04:15:00,70.0
2004-02-07 04:30:00,108.0
2004-02-07 04:45:00,135.0
2004-02-07 05:00:00,111.0
2004-02-07 05:15:00,137.0
2004-02-07 05:30:00,188.0
2004-02-07 05:45:00,265.0
2004-02-07 06:00:00,227.0
2004-02-07 06:15:00,269.0
2004-02-07 06:30:00,432.0
2004-02-07 06:45:00,518.0
2004-02-07 07:00:00,461.0
2004-02-07 07:15:00,507.0
2004-02-07 07:30:00,580.0
2004-02-07 07:45:00,679.0
2004-02-07 08:00:00,706.0
2004-02-07 08:15:00,738.0
2004-02-07 08:30:00,746.0
2004-02-07 08:45:00,887.0
2004-02-07 09:00:00,761.0
2004-02-07 09:15:00,807.0
2004-02-07 09:30:00,900.0
2004-02-07 09:45:00,937.0
2004-02-07 10:00:00,949.0
2004-02-07 10:15:00,955.0
2004-02-07 10:30:00,910.0
2004-02-07 10:45:00,978.0
2004-02-07 11:00:00,1007.0
2004-02-07 11:15:00,1083.0
2004-02-07 11:30:00,1086.0
2004-02-07 11:45:00,1144.0
2004-02-07 12:00:00,1117.0
2004-02-07 12:15:00,1183.0
2004-02-07 12:30:00,1172.0
2004-02-07 12:45:00,1106.0
2004-02-07 13:00:00,1142.0
2004-02-07 13:15:00,1214.0
2004-02-07 13:30:00,1193.0
2004-02-07 13:45:00,1229.0
2004-02-07 14:00:00,1205.0
2004-02-07 14:15:00,1161.0
2004-02-07 14:30:00,1237.0
2004-02-07 14:45:00,1254.0
2004-02-07 15:00:00,1137.0
2004-02-07 15:15:00,1188.0
2004-02-07 15:30:00,1207.0
2004-02-07 15:45:00,1202.0
2004-02-07 16:00:00,1119.0
2004-02-07 16:15:00,1206.0
2004-02-07 16:30:00,1208.0
2004-02-07 16:45:00,1187.0
2004-02-07 17:00:00,1173.0
2004-02-07 17:15:00,1072.0
2004-02-07 17:30:00,1093.0
2004-02-07 17:45:00,1050.0
2004-02-07 18:00:00,1062.0
2004-02-07 18:15:00,1056.0
2004-02-07 18:30:00,1059.0
2004-02-07 18:45:00,971.0
2004-02-07 19:00:00,905.0
2004-02-07 19:15:00,896.0
2004-02-07 19:30:00,862.0
2004-02-07 19:45:00,765.0
2004-02-07 20:00:00,782.0
2004-02-07 20:15:00,693.0
2004-02-07 20:30:00,723.0
2004-02-07 20:45:00,651.0
2004-02-07 21:00:00,640.0
2004-02-07 21:15:00,698.0
2004-02-07 21:30:00,645.0
2004-02-07 21:45:00,609.0
2004-02-07 22:00:00,622.0
2004-02-07 22:15:00,574.0
2004-02-07 22:30:00,633.0
2004-02-07 22:45:00,616.0
2004-02-07 23:00:00,525.0
2004-02-07 23:15:00,482.0
2004-02-07 23:30:00,541.0
2004-02-07 23:45:00,462.0
2004-02-08 00:00:00,405.0
2004-02-08 00:15:00,371.0
2004-02-08 00:30:00,300.0
2004-02-08 00:45:00,283.0
2004-02-08 01:00:00,267.0
2004-02-08 01:15:00,278.0
2004-02-08 01:30:00,205.0
2004-02-08 01:45:00,186.0
2004-02-08 02:00:00,206.0
2004-02-08 02:15:00,258.0
2004-02-08 02:30:00,218.0
2004-02-08 02:45:00,152.0
2004-02-08 03:00:00,136.0
2004-02-08 03:15:00,99.0
2004-02-08 03:30:00,93.0
2004-02-08 03:45:00,93.0
2004-02-08 04:00:00,73.0
2004-02-08 04:15:00,88.0
2004-02-08 04:30:00,83.0
2004-02-08 04:45:00,110.0
2004-02-08 05:00:00,95.0
2004-02-08 05:15:00,91.0
2004-02-08 05:30:00,144.0
2004-02-08 05:45:00,204.0
2004-02-08 06:00:00,204.0
2004-02-08 06:15:00,231.0
2004-02-08 06:30:00,449.0
2004-02-08 06:45:00,558.0
2004-02-08 07:00:00,378.0
2004-02-08 07:15:00,540.0
2004-02-08 07:30:00,440.0
2004-02-08 07:45:00,433.0
2004-02-08 08:00:00,306.0
2004-02-08 08:15:00,329.0
2004-02-08 08:30:00,330.0
2004-02-08 08:45:00,441.0
2004-02-08 09:00:00,405.0
2004-02-08 09:15:00,454.0
2004-02-08 09:30:00,542.0
2004-02-08 09:45:00,648.0
2004-02-08 10:00:00,529.0
2004-02-08 10:15:00,615.0
2004-02-08 10:30:00,692.0
2004-02-08 10:45:00,775.0
2004-02-08 11:00:00,790.0
2004-02-08 11:15:00,780.0
2004-02-08 11:30:00,790.0
2004-02-08 11:45:00,871.0
2004-02-08 12:00:00,863.0
2004-02-08 12:15:00,875.0
2004-02-08 12:30:00,1064.0
2004-02-08 12:45:00,1088.0
2004-02-08 13:00:00,986.0
2004-02-08 13:15:00,1036.0
2004-02-08 13:30:00,1059.0
2004-02-08 13:45:00,1019.0
2004-02-08 14:00:00,897.0
2004-02-08 14:15:00,934.0
2004-02-08 14:30:00,1057.0
2004-02-08 14:45:00,1079.0
2004-02-08 15:00:00,962.0
2004-02-08 15:15:00,963.0
2004-02-08 15:30:00,1047.0
2004-02-08 15:45:00,955.0
2004-02-08 16:00:00,1021.0
2004-02-08 16:15:00,1030.0
2004-02-08 16:30:00,1035.0
2004-02-08 16:45:00,1046.0
2004-02-08 17:00:00,973.0
2004-02-08 17:15:00,1014.0
2004-02-08 17:30:00,939.0
2004-02-08 17:45:00,972.0
2004-02-08 18:00:00,989.0
2004-02-08 18:15:00,971.0
2004-02-08 18:30:00,1012.0
2004-02-08 18:45:00,928.0
2004-02-08 19:00:00,779.0
2004-02-08 19:15:00,831.0
2004-02-08 19:30:00,778.0
2004-02-08 19:45:00,749.0
2004-02-08 20:00:00,735.0
2004-02-08 20:15:00,676.0
2004-02-08 20:30:00,708.0
2004-02-08 20:45:00,581.0
2004-02-08 21:00:00,585.0
2004-02-08 21:15:00,595.0
2004-02-08 21:30:00,568.0
2004-02-08 21:45:00,520.0
2004-02-08 22:00:00,507.0
2004-02-08 22:15:00,431.0
2004-02-08 22:30:00,450.0
2004-02-08 22:45:00,415.0
2004-02-08 23:00:00,391.0
2004-02-08 23:15:00,388.0
2004-02-08 23:30:00,348.0
2004-02-08 23:45:00,328.0
2004-02-09 00:00:00,275.0
2004-02-09 00:15:00,207.0
2004-02-09 00:30:00,200.0
2004-02-09 00:45:00,143.0
2004-02-09 01:00:00,159.0
2004-02-09 01:15:00,135.0
2004-02-09 01:30:00,113.0
2004-02-09 01:45:00,128.0
2004-02-09 02:00:00,135.0
2004-02-09 02:15:00,117.0
2004-02-09 02:30:00,84.0
2004-02-09 02:45:00,136.0
2004-02-09 03:00:00,124.0
2004-02-09 03:15:00,103.0
2004-02-09 03:30:00,121.0
2004-02-09 03:45:00,130.0
2004-02-09 04:00:00,124.0
2004-02-09 04:15:00,179.0
2004-02-09 04:30:00,182.0
2004-02-09 04:45:00,295.0
2004-02-09 05:00:00,277.0
2004-02-09 05:15:00,408.0
2004-02-09 05:30:00,585.0
2004-02-09 05:45:00,688.0
2004-02-09 06:00:00,785.0
2004-02-09 06:15:00,1118.0
2004-02-09 06:30:00,1383.0
2004-02-09 06:45:00,1727.0
2004-02-09 07:00:00,1752.0
2004-02-09 07:15:00,1736.0
2004-02-09 07:30:00,1574.0
2004-02-09 07:45:00,1477.0
2004-02-09 08:00:00,1515.0
2004-02-09 08:15:00,1477.0
2004-02-09 08:30:00,1472.0
2004-02-09 08:45:00,1123.0
2004-02-09 09:00:00,1075.0
2004-02-09 09:15:00,1147.0
2004-02-09 09:30:00,1059.0
2004-02-09 09:45:00,1096.0
2004-02-09 10:00:00,951.0
2004-02-09 10:15:00,1029.0
2004-02-09 10:30:00,1104.0
2004-02-09 10:45:00,1058.0
2004-02-09 11:00:00,947.0
2004-02-09 11:15:00,1001.0
2004-02-09 11:30:00,1005.0
2004-02-09 11:45:00,1143.0
2004-02-09 12:00:00,1030.0
2004-02-09 12:15:00,1015.0
2004-02-09 12:30:00,1129.0
2004-02-09 12:45:00,1122.0
2004-02-09 13:00:00,1030.0
2004-02-09 13:15:00,1029.0
2004-02-09 13:30:00,1052.0
2004-02-09 13:45:00,1043.0
2004-02-09 14:00:00,1055.0
2004-02-09 14:15:00,1125.0
2004-02-09 14:30:00,1103.0
2004-02-09 14:45:00,1260.0
2004-02-09 15:00:00,1256.0
2004-02-09 15:15:00,1348.0
2004-02-09 15:30:00,1359.0
2004-02-09 15:45:00,1379.0
2004-02-09 16:00:00,1418.0
2004-02-09 16:15:00,1300.0
2004-02-09 16:30:00,1278.0
2004-02-09 16:45:00,1364.0
2004-02-09 17:00:00,1282.0
2004-02-09 17:15:00,1261.0
2004-02-09 17:30:00,1335.0
2004-02-09 17:45:00,1307.0
2004-02-09 18:00:00,1157.0
2004-02-09 18:15:00,1141.0
2004-02-09 18:30:00,1147.0
2004-02-09 18:45:00,985.0
2004-02-09 19:00:00,845.0
2004-02-09 19:15:00,920.0
2004-02-09 19:30:00,761.0
2004-02-09 19:45:00,682.0
2004-02-09 20:00:00,671.0
2004-02-09 20:15:00,628.0
2004-02-09 20:30:00,666.0
2004-02-09 20:45:00,624.0
2004-02-09 21:00:00,598.0
2004-02-09 21:15:00,582.0
2004-02-09 21:30:00,593.0
2004-02-09 21:45:00,586.0
2004-02-09 22:00:00,473.0
2004-02-09 22:15:00,459.0
2004-02-09 22:30:00,416.0
2004-02-09 22:45:00,360.0
2004-02-09 23:00:00,268.0
2004-02-09 23:15:00,342.0
2004-02-09 23:30:00,263.0
2004-02-09 23:45:00,227.0
2004-02-10 00:00:00,187.0
2004-02-10 00:15:00,160.0
2004-02-10 00:30:00,148.0
2004-02-10 00:45:00,125.0
2004-02-10 01:00:00,93.0
2004-02-10 01:15:00,111.0
2004-02-10 01:30:00,82.0
2004-02-10 01:45:00,90.0
2004-02-10 02:00:00,87.0
2004-02-10 02:15:00,107.0
2004-02-10 02:30:00,84.0
2004-02-10 02:45:00,87.0
2004-02-10 03:00:00,78.0
2004-02-10 03:15:00,78.0
2004-02-10 03:30:00,114.0
2004-02-10 03:45:00,115.0
2004-02-10 04:00:00,124.0
2004-02-10 04:15:00,140.0
2004-02-10 04:30:00,158.0
2004-02-10 04:45:00,222.0
2004-02-10 05:00:00,222.0
2004-02-10 05:15:00,333.0
2004-02-10 05:30:00,496.0
2004-02-10 05:45:00,660.0
2004-02-10 06:00:00,734.0
2004-02-10 06:15:00,963.0
2004-02-10 06:30:00,1273.0
2004-02-10 06:45:00,1488.0
2004-02-10 07:00:00,1469.0
2004-02-10 07:15:00,1448.0
2004-02-10 07:30:00,1382.0
2004-02-10 07:45:00,1309.0
2004-02-10 08:00:00,1301.0
2004-02-10 08:15:00,1438.0
2004-02-10 08:30:00,1387.0
2004-02-10 08:45:00,1419.0
2004-02-10 09:00:00,1441.0
2004-02-10 09:15:00,1186.0
2004-02-10 09:30:00,1141.0
2004-02-10 09:45:00,1175.0
2004-02-10 10:00:00,996.0
2004-02-10 10:15:00,989.0
2004-02-10 10:30:00,1049.0
2004-02-10 10:45:00,1135.0
2004-02-10 11:00:00,1050.0
2004-02-10 11:15:00,1062.0
2004-02-10 11:30:00,1159.0
2004-02-10 11:45:00,1239.0
2004-02-10 12:00:00,1203.0
2004-02-10 12:15:00,1173.0
2004-02-10 12:30:00,1170.0
2004-02-10 12:45:00,1166.0
2004-02-10 13:00:00,1123.0
2004-02-10 13:15:00,1038.0
2004-02-10 13:30:00,1219.0
2004-02-10 13:45:00,1123.0
2004-02-10 14:00:00,1175.0
2004-02-10 14:15:00,1254.0
2004-02-10 14:30:00,1310.0
2004-02-10 14:45:00,1329.0
2004-02-10 15:00:00,1301.0
2004-02-10 15:15:00,1398.0
2004-02-10 15:30:00,1297.0
2004-02-10 15:45:00,1369.0
2004-02-10 16:00:00,1301.0
2004-02-10 16:15:00,1378.0
2004-02-10 16:30:00,1260.0
2004-02-10 16:45:00,1275.0
2004-02-10 17:00:00,1214.0
2004-02-10 17:15:00,1325.0
2004-02-10 17:30:00,1387.0
2004-02-10 17:45:00,1268.0
2004-02-10 18:00:00,1218.0
2004-02-10 18:15:00,1180.0
2004-02-10 18:30:00,1222.0
2004-02-10 18:45:00,1146.0
2004-02-10 19:00:00,1017.0
2004-02-10 19:15:00,855.0
2004-02-10 19:30:00,785.0
2004-02-10 19:45:00,763.0
2004-02-10 20:00:00,699.0
2004-02-10 20:15:00,684.0
2004-02-10 20:30:00,605.0
2004-02-10 20:45:00,630.0
2004-02-10 21:00:00,623.0
2004-02-10 21:15:00,676.0
2004-02-10 21:30:00,588.0
2004-02-10 21:45:00,614.0
2004-02-10 22:00:00,480.0
2004-02-10 22:15:00,500.0
2004-02-10 22:30:00,433.0
2004-02-10 22:45:00,395.0
2004-02-10 23:00:00,294.0
2004-02-10 23:15:00,353.0
2004-02-10 23:30:00,318.0
2004-02-10 23:45:00,220.0
2004-02-11 00:00:00,218.0
2004-02-11 00:15:00,198.0
2004-02-11 00:30:00,156.0
2004-02-11 00:45:00,130.0
2004-02-11 01:00:00,119.0
2004-02-11 01:15:00,121.0
2004-02-11 01:30:00,101.0
2004-02-11 01:45:00,95.0
2004-02-11 02:00:00,110.0
2004-02-11 02:15:00,89.0
2004-02-11 02:30:00,77.0
2004-02-11 02:45:00,105.0
2004-02-11 03:00:00,85.0
2004-02-11 03:15:00,91.0
2004-02-11 03:30:00,102.0
2004-02-11 03:45:00,114.0
2004-02-11 04:00:00,92.0
2004-02-11 04:15:00,129.0
2004-02-11 04:30:00,177.0
2004-02-11 04:45:00,190.0
2004-02-11 05:00:00,231.0
2004-02-11 05:15:00,330.0
2004-02-11 05:30:00,514.0
2004-02-11 05:45:00,682.0
2004-02-11 06:00:00,726.0
2004-02-11 06:15:00,988.0
2004-02-11 06:30:00,1302.0
2004-02-11 06:45:00,1483.0
2004-02-11 07:00:00,1453.0
2004-02-11 07:15:00,1459.0
2004-02-11 07:30:00,1482.0
2004-02-11 07:45:00,1372.0
2004-02-11 08:00:00,1392.0
2004-02-11 08:15:00,1346.0
2004-02-11 08:30:00,1330.0
2004-02-11 08:45:00,1418.0
2004-02-11 09:00:00,1378.0
2004-02-11 09:15:00,1275.0
2004-02-11 09:30:00,1085.0
2004-02-11 09:45:00,995.0
2004-02-11 10:00:00,1055.0
2004-02-11 10:15:00,1077.0
2004-02-11 10:30:00,1037.0
2004-02-11 10:45:00,1057.0
2004-02-11 11:00:00,986.0
2004-02-11 11:15:00,1056.0
2004-02-11 11:30:00,1052.0
2004-02-11 11:45:00,1025.0
2004-02-11 12:00:00,998.0
2004-02-11 12:15:00,1002.0
2004-02-11 12:30:00,1017.0
2004-02-11 12:45:00,1131.0
2004-02-11 13:00:00,1107.0
2004-02-11 13:15:00,1222.0
2004-02-11 13:30:00,1203.0
2004-02-11 13:45:00,1236.0
2004-02-11 14:00:00,1156.0
2004-02-11 14:15:00,1233.0
2004-02-11 14:30:00,1323.0
2004-02-11 14:45:00,1451.0
2004-02-11 15:00:00,1446.0
2004-02-11 15:15:00,1439.0
2004-02-11 15:30:00,1374.0
2004-02-11 15:45:00,1390.0
2004-02-11 16:00:00,1443.0
2004-02-11 16:15:00,1391.0
2004-02-11 16:30:00,1301.0
2004-02-11 16:45:00,1317.0
2004-02-11 17:00:00,1261.0
2004-02-11 17:15:00,1349.0
2004-02-11 17:30:00,1393.0
2004-02-11 17:45:00,1288.0
2004-02-11 18:00:00,1189.0
2004-02-11 18:15:00,1208.0
2004-02-11 18:30:00,1163.0
2004-02-11 18:45:00,1083.0
2004-02-11 19:00:00,878.0
2004-02-11 19:15:00,921.0
2004-02-11 19:30:00,841.0
2004-02-11 19:45:00,802.0
2004-02-11 20:00:00,713.0
2004-02-11 20:15:00,692.0
2004-02-11 20:30:00,626.0
2004-02-11 20:45:00,673.0
2004-02-11 21:00:00,735.0
2004-02-11 21:15:00,717.0
2004-02-11 21:30:00,650.0
2004-02-11 21:45:00,601.0
2004-02-11 22:00:00,514.0
2004-02-11 22:15:00,511.0
2004-02-11 22:30:00,445.0
2004-02-11 22:45:00,408.0
2004-02-11 23:00:00,363.0
2004-02-11 23:15:00,305.0
2004-02-11 23:30:00,300.0
2004-02-11 23:45:00,233.0
2004-02-12 00:00:00,192.0
2004-02-12 00:15:00,208.0
2004-02-12 00:30:00,156.0
2004-02-12 00:45:00,117.0
2004-02-12 01:00:00,124.0
2004-02-12 01:15:00,129.0
2004-02-12 01:30:00,95.0
2004-02-12 01:45:00,99.0
2004-02-12 02:00:00,121.0
2004-02-12 02:15:00,81.0
2004-02-12 02:30:00,88.0
2004-02-12 02:45:00,110.0
2004-02-12 03:00:00,93.0
2004-02-12 03:15:00,101.0
2004-02-12 03:30:00,133.0
2004-02-12 03:45:00,140.0
2004-02-12 04:00:00,106.0
2004-02-12 04:15:00,123.0
2004-02-12 04:30:00,149.0
2004-02-12 04:45:00,231.0
2004-02-12 05:00:00,230.0
2004-02-12 05:15:00,325.0
2004-02-12 05:30:00,472.0
2004-02-12 05:45:00,615.0
2004-02-12 06:00:00,739.0
2004-02-12 06:15:00,1010.0
2004-02-12 06:30:00,1225.0
2004-02-12 06:45:00,1514.0
2004-02-12 07:00:00,1530.0
2004-02-12 07:15:00,1464.0
2004-02-12 07:30:00,1445.0
2004-02-12 07:45:00,1341.0
2004-02-12 08:00:00,1242.0
2004-02-12 08:15:00,1306.0
2004-02-12 08:30:00,1352.0
2004-02-12 08:45:00,1260.0
2004-02-12 09:00:00,1068.0
2004-02-12 09:15:00,1070.0
2004-02-12 09:30:00,1072.0
2004-02-12 09:45:00,1114.0
2004-02-12 10:00:00,1055.0
2004-02-12 10:15:00,970.0
2004-02-12 10:30:00,1074.0
2004-02-12 10:45:00,1055.0
2004-02-12 11:00:00,1046.0
2004-02-12 11:15:00,1043.0
2004-02-12 11:30:00,1127.0
2004-02-12 11:45:00,1199.0
2004-02-12 12:00:00,1047.0
2004-02-12 12:15:00,1061.0
2004-02-12 12:30:00,1073.0
2004-02-12 12:45:00,1129.0
2004-02-12 13:00:00,1093.0
2004-02-12 13:15:00,1079.0
2004-02-12 13:30:00,1131.0
2004-02-12 13:45:00,1142.0
2004-02-12 14:00:00,1096.0
2004-02-12 14:15:00,1284.0
2004-02-12 14:30:00,1353.0
2004-02-12 14:45:00,1425.0
2004-02-12 15:00:00,1429.0
2004-02-12 15:15:00,1331.0
2004-02-12 15:30:00,1349.0
2004-02-12 15:45:00,1316.0
2004-02-12 16:00:00,1371.0
2004-02-12 16:15:00,1358.0
2004-02-12 16:30:00,1374.0
2004-02-12 16:45:00,1423.0
2004-02-12 17:00:00,1247.0
2004-02-12 17:15:00,1332.0
2004-02-12 17:30:00,1276.0
2004-02-12 17:45:00,1209.0
2004-02-12 18:00:00,1143.0
2004-02-12 18:15:00,1283.0
2004-02-12 18:30:00,1152.0
2004-02-12 18:45:00,1080.0
2004-02-12 19:00:00,913.0
2004-02-12 19:15:00,875.0
