Data,Count
2004-02-03 19:30:00,1033.3333333333333
2004-02-03 19:45:00,909.3333333333334
2004-02-03 20:00:00,781.3333333333334
2004-02-03 20:15:00,653.3333333333334
2004-02-03 20:30:00,718.6666666666666
2004-02-03 20:45:00,572.0
2004-02-03 21:00:00,550.6666666666666
2004-02-03 21:15:00,556.0
2004-02-03 21:30:00,581.3333333333334
2004-02-03 21:45:00,493.3333333333333
2004-02-03 22:00:00,521.3333333333334
2004-02-03 22:15:00,537.3333333333334
2004-02-03 22:30:00,488.0
2004-02-03 22:45:00,432.0
2004-02-03 23:00:00,357.3333333333333
2004-02-03 23:15:00,328.0
2004-02-03 23:30:00,309.3333333333333
2004-02-03 23:45:00,258.6666666666667
2004-02-04 00:00:00,242.66666666666666
2004-02-04 00:15:00,229.33333333333334
2004-02-04 00:30:00,216.0
2004-02-04 00:45:00,198.66666666666666
2004-02-04 01:00:00,137.33333333333334
2004-02-04 01:15:00,141.33333333333334
2004-02-04 01:30:00,88.0
2004-02-04 01:45:00,122.66666666666667
2004-02-04 02:00:00,65.33333333333333
2004-02-04 02:15:00,89.33333333333333
2004-02-04 02:30:00,88.0
2004-02-04 02:45:00,101.33333333333333
2004-02-04 03:00:00,64.0
2004-02-04 03:15:00,85.33333333333333
2004-02-04 03:30:00,70.66666666666667
2004-02-04 03:45:00,114.66666666666667
2004-02-04 04:00:00,98.66666666666667
2004-02-04 04:15:00,108.0
2004-02-04 04:30:00,73.33333333333333
2004-02-04 04:45:00,117.33333333333333
2004-02-04 05:00:00,157.33333333333334
2004-02-04 05:15:00,142.66666666666666
2004-02-04 05:30:00,172.0
2004-02-04 05:45:00,250.66666666666666
2004-02-04 06:00:00,337.3333333333333
2004-02-04 06:15:00,377.3333333333333
2004-02-04 06:30:00,446.6666666666667
2004-02-04 06:45:00,537.3333333333334
2004-02-04 07:00:00,540.0
2004-02-04 07:15:00,598.6666666666666
2004-02-04 07:30:00,638.6666666666666
2004-02-04 07:45:00,648.0
2004-02-04 08:00:00,629.3333333333334
2004-02-04 08:15:00,702.6666666666666
2004-02-04 08:30:00,697.3333333333334
2004-02-04 08:45:00,676.0
2004-02-04 09:00:00,634.6666666666666
2004-02-04 09:15:00,644.0
2004-02-04 09:30:00,632.0
2004-02-04 09:45:00,638.6666666666666
2004-02-04 10:00:00,660.0
2004-02-04 10:15:00,724.0
2004-02-04 10:30:00,714.6666666666666
2004-02-04 10:45:00,701.3333333333334
2004-02-04 11:00:00,713.3333333333334
2004-02-04 11:15:00,735.3333333333334
2004-02-04 11:30:00,757.3333333333334
2004-02-04 11:45:00,776.0
2004-02-04 12:00:00,816.0
2004-02-04 12:15:00,845.3333333333334
2004-02-04 12:30:00,969.3333333333334
2004-02-04 12:45:00,866.6666666666666
2004-02-04 13:00:00,856.0
2004-02-04 13:15:00,957.3333333333334
2004-02-04 13:30:00,920.0
2004-02-04 13:45:00,893.3333333333334
2004-02-04 14:00:00,989.3333333333334
2004-02-04 14:15:00,1233.3333333333333
2004-02-04 14:30:00,1366.6666666666667
2004-02-04 14:45:00,1600.0
2004-02-04 15:00:00,1772.0
2004-02-04 15:15:00,1926.6666666666667
2004-02-04 15:30:00,1897.3333333333333
2004-02-04 15:45:00,1680.0
2004-02-04 16:00:00,1468.0
2004-02-04 16:15:00,1689.3333333333333
2004-02-04 16:30:00,1502.6666666666667
2004-02-04 16:45:00,1684.0
2004-02-04 17:00:00,1696.0
2004-02-04 17:15:00,1618.6666666666667
2004-02-04 17:30:00,1696.0
2004-02-04 17:45:00,1630.6666666666667
2004-02-04 18:00:00,1656.0
2004-02-04 18:15:00,1621.3333333333333
2004-02-04 18:30:00,1705.3333333333333
2004-02-04 18:45:00,1821.3333333333333
2004-02-04 19:00:00,1678.6666666666667
2004-02-04 19:15:00,1546.6666666666667
2004-02-04 19:30:00,1436.0
2004-02-04 19:45:00,1201.3333333333333
2004-02-04 20:00:00,1122.6666666666667
2004-02-04 20:15:00,1010.6666666666666
2004-02-04 20:30:00,909.3333333333334
2004-02-04 20:45:00,816.0
2004-02-04 21:00:00,854.6666666666666
2004-02-04 21:15:00,830.6666666666666
2004-02-04 21:30:00,770.6666666666666
2004-02-04 21:45:00,762.6666666666666
2004-02-04 22:00:00,697.3333333333334
2004-02-04 22:15:00,645.3333333333334
2004-02-04 22:30:00,512.0
2004-02-04 22:45:00,461.3333333333333
2004-02-04 23:00:00,374.6666666666667
2004-02-04 23:15:00,416.0
2004-02-04 23:30:00,356.0
2004-02-04 23:45:00,324.0
2004-02-05 00:00:00,273.3333333333333
2004-02-05 00:15:00,253.33333333333334
2004-02-05 00:30:00,257.3333333333333
2004-02-05 00:45:00,221.33333333333334
2004-02-05 01:00:00,132.0
2004-02-05 01:15:00,138.66666666666666
2004-02-05 01:30:00,108.0
2004-02-05 01:45:00,116.0
2004-02-05 02:00:00,98.66666666666667
2004-02-05 02:15:00,116.0
2004-02-05 02:30:00,78.66666666666667
2004-02-05 02:45:00,80.0
2004-02-05 03:00:00,104.0
2004-02-05 03:15:00,94.66666666666667
2004-02-05 03:30:00,65.33333333333333
2004-02-05 03:45:00,92.0
2004-02-05 04:00:00,92.0
2004-02-05 04:15:00,102.66666666666667
2004-02-05 04:30:00,104.0
2004-02-05 04:45:00,125.33333333333333
2004-02-05 05:00:00,122.66666666666667
2004-02-05 05:15:00,166.66666666666666
2004-02-05 05:30:00,204.0
2004-02-05 05:45:00,285.3333333333333
2004-02-05 06:00:00,294.6666666666667
2004-02-05 06:15:00,450.6666666666667
2004-02-05 06:30:00,482.6666666666667
2004-02-05 06:45:00,541.3333333333334
2004-02-05 07:00:00,509.3333333333333
2004-02-05 07:15:00,658.6666666666666
2004-02-05 07:30:00,630.6666666666666
2004-02-05 07:45:00,704.0
2004-02-05 08:00:00,660.0
2004-02-05 08:15:00,666.6666666666666
2004-02-05 08:30:00,653.3333333333334
2004-02-05 08:45:00,625.3333333333334
2004-02-05 09:00:00,624.0
2004-02-05 09:15:00,654.6666666666666
2004-02-05 09:30:00,629.3333333333334
2004-02-05 09:45:00,648.0
2004-02-05 10:00:00,629.3333333333334
2004-02-05 10:15:00,597.3333333333334
2004-02-05 10:30:00,714.6666666666666
2004-02-05 10:45:00,685.3333333333334
2004-02-05 11:00:00,714.6666666666666
2004-02-05 11:15:00,728.0
2004-02-05 11:30:00,784.0
2004-02-05 11:45:00,884.0
2004-02-05 12:00:00,873.3333333333334
2004-02-05 12:15:00,888.0
2004-02-05 12:30:00,976.0
2004-02-05 12:45:00,966.6666666666666
2004-02-05 13:00:00,918.6666666666666
2004-02-05 13:15:00,966.6666666666666
2004-02-05 13:30:00,960.0
2004-02-05 13:45:00,1050.6666666666667
2004-02-05 14:00:00,1076.0
2004-02-05 14:15:00,1322.6666666666667
2004-02-05 14:30:00,1440.0
2004-02-05 14:45:00,1766.6666666666667
2004-02-05 15:00:00,1925.3333333333333
2004-02-05 15:15:00,2022.6666666666667
2004-02-05 15:30:00,2016.0
2004-02-05 15:45:00,1820.0
2004-02-05 16:00:00,1852.0
2004-02-05 16:15:00,1832.0
2004-02-05 16:30:00,1820.0
2004-02-05 16:45:00,1736.0
2004-02-05 17:00:00,1716.0
2004-02-05 17:15:00,1720.0
2004-02-05 17:30:00,1682.6666666666667
2004-02-05 17:45:00,1580.0
2004-02-05 18:00:00,1510.6666666666667
2004-02-05 18:15:00,1652.0
2004-02-05 18:30:00,1684.0
2004-02-05 18:45:00,1762.6666666666667
2004-02-05 19:00:00,1724.0
2004-02-05 19:15:00,1764.0
2004-02-05 19:30:00,1398.6666666666667
2004-02-05 19:45:00,1224.0
2004-02-05 20:00:00,1008.0
2004-02-05 20:15:00,948.0
2004-02-05 20:30:00,853.3333333333334
2004-02-05 20:45:00,748.0
2004-02-05 21:00:00,750.6666666666666
2004-02-05 21:15:00,837.3333333333334
2004-02-05 21:30:00,785.3333333333334
2004-02-05 21:45:00,654.6666666666666
2004-02-05 22:00:00,598.6666666666666
2004-02-05 22:15:00,536.0
2004-02-05 22:30:00,418.6666666666667
2004-02-05 22:45:00,437.3333333333333
2004-02-05 23:00:00,345.3333333333333
2004-02-05 23:15:00,293.3333333333333
2004-02-05 23:30:00,290.6666666666667
2004-02-05 23:45:00,272.0
2004-02-06 00:00:00,270.6666666666667
2004-02-06 00:15:00,205.33333333333334
2004-02-06 00:30:00,153.33333333333334
2004-02-06 00:45:00,220.0
2004-02-06 01:00:00,180.0
2004-02-06 01:15:00,152.0
2004-02-06 01:30:00,124.0
2004-02-06 01:45:00,80.0
2004-02-06 02:00:00,106.66666666666667
2004-02-06 02:15:00,81.33333333333333
2004-02-06 02:30:00,73.33333333333333
2004-02-06 02:45:00,72.0
2004-02-06 03:00:00,85.33333333333333
2004-02-06 03:15:00,82.66666666666667
2004-02-06 03:30:00,69.33333333333333
2004-02-06 03:45:00,97.33333333333333
2004-02-06 04:00:00,89.33333333333333
2004-02-06 04:15:00,80.0
2004-02-06 04:30:00,98.66666666666667
2004-02-06 04:45:00,140.0
2004-02-06 05:00:00,106.66666666666667
2004-02-06 05:15:00,96.0
2004-02-06 05:30:00,117.33333333333333
2004-02-06 05:45:00,145.33333333333334
2004-02-06 06:00:00,165.33333333333334
2004-02-06 06:15:00,221.33333333333334
2004-02-06 06:30:00,281.3333333333333
2004-02-06 06:45:00,284.0
2004-02-06 07:00:00,341.3333333333333
2004-02-06 07:15:00,386.6666666666667
2004-02-06 07:30:00,453.3333333333333
2004-02-06 07:45:00,457.3333333333333
2004-02-06 08:00:00,458.6666666666667
2004-02-06 08:15:00,418.6666666666667
2004-02-06 08:30:00,512.0
2004-02-06 08:45:00,466.6666666666667
2004-02-06 09:00:00,490.6666666666667
2004-02-06 09:15:00,448.0
2004-02-06 09:30:00,417.3333333333333
2004-02-06 09:45:00,484.0
2004-02-06 10:00:00,489.3333333333333
2004-02-06 10:15:00,540.0
2004-02-06 10:30:00,570.6666666666666
2004-02-06 10:45:00,546.6666666666666
2004-02-06 11:00:00,604.0
2004-02-06 11:15:00,574.6666666666666
2004-02-06 11:30:00,709.3333333333334
2004-02-06 11:45:00,688.0
2004-02-06 12:00:00,713.3333333333334
2004-02-06 12:15:00,733.3333333333334
2004-02-06 12:30:00,802.6666666666666
2004-02-06 12:45:00,820.0
2004-02-06 13:00:00,778.6666666666666
2004-02-06 13:15:00,957.3333333333334
2004-02-06 13:30:00,872.0
2004-02-06 13:45:00,901.3333333333334
2004-02-06 14:00:00,1008.0
2004-02-06 14:15:00,1302.6666666666667
2004-02-06 14:30:00,1349.3333333333333
2004-02-06 14:45:00,1490.6666666666667
2004-02-06 15:00:00,1634.6666666666667
2004-02-06 15:15:00,1538.6666666666667
2004-02-06 15:30:00,1541.3333333333333
2004-02-06 15:45:00,1490.6666666666667
2004-02-06 16:00:00,1573.3333333333333
2004-02-06 16:15:00,1680.0
2004-02-06 16:30:00,1546.6666666666667
2004-02-06 16:45:00,1548.0
2004-02-06 17:00:00,1496.0
2004-02-06 17:15:00,1532.0
2004-02-06 17:30:00,1474.6666666666667
2004-02-06 17:45:00,1524.0
2004-02-06 18:00:00,1472.0
2004-02-06 18:15:00,1390.6666666666667
2004-02-06 18:30:00,1370.6666666666667
2004-02-06 18:45:00,1405.3333333333333
2004-02-06 19:00:00,1194.6666666666667
2004-02-06 19:15:00,1249.3333333333333
2004-02-06 19:30:00,1053.3333333333333
2004-02-06 19:45:00,1028.0
2004-02-06 20:00:00,901.3333333333334
2004-02-06 20:15:00,789.3333333333334
2004-02-06 20:30:00,814.6666666666666
2004-02-06 20:45:00,661.3333333333334
2004-02-06 21:00:00,656.0
2004-02-06 21:15:00,582.6666666666666
2004-02-06 21:30:00,604.0
2004-02-06 21:45:00,630.6666666666666
2004-02-06 22:00:00,516.0
2004-02-06 22:15:00,529.3333333333334
2004-02-06 22:30:00,468.0
2004-02-06 22:45:00,494.6666666666667
2004-02-06 23:00:00,409.3333333333333
2004-02-06 23:15:00,365.3333333333333
2004-02-06 23:30:00,356.0
2004-02-06 23:45:00,326.6666666666667
2004-02-07 00:00:00,293.3333333333333
2004-02-07 00:15:00,369.3333333333333
2004-02-07 00:30:00,212.0
2004-02-07 00:45:00,198.0
2004-02-07 01:00:00,184.0
2004-02-07 01:15:00,181.33333333333334
2004-02-07 01:30:00,172.0
2004-02-07 01:45:00,136.0
2004-02-07 02:00:00,153.33333333333334
2004-02-07 02:15:00,132.0
2004-02-07 02:30:00,146.66666666666666
2004-02-07 02:45:00,129.33333333333334
2004-02-07 03:00:00,88.0
2004-02-07 03:15:00,72.0
2004-02-07 03:30:00,82.66666666666667
2004-02-07 03:45:00,86.66666666666667
2004-02-07 04:00:00,120.0
2004-02-07 04:15:00,126.66666666666667
2004-02-07 04:30:00,86.66666666666667
2004-02-07 04:45:00,97.33333333333333
2004-02-07 05:00:00,140.0
2004-02-07 05:15:00,82.66666666666667
2004-02-07 05:30:00,112.0
2004-02-07 05:45:00,116.0
2004-02-07 06:00:00,205.33333333333334
2004-02-07 06:15:00,190.66666666666666
2004-02-07 06:30:00,241.33333333333334
2004-02-07 06:45:00,296.0
2004-02-07 07:00:00,314.6666666666667
2004-02-07 07:15:00,372.0
2004-02-07 07:30:00,412.0
2004-02-07 07:45:00,545.3333333333334
2004-02-07 08:00:00,517.3333333333334
2004-02-07 08:15:00,578.6666666666666
2004-02-07 08:30:00,582.6666666666666
2004-02-07 08:45:00,618.6666666666666
2004-02-07 09:00:00,634.6666666666666
2004-02-07 09:15:00,694.6666666666666
2004-02-07 09:30:00,741.3333333333334
2004-02-07 09:45:00,718.6666666666666
2004-02-07 10:00:00,776.0
2004-02-07 10:15:00,866.6666666666666
2004-02-07 10:30:00,832.0
2004-02-07 10:45:00,946.6666666666666
2004-02-07 11:00:00,869.3333333333334
2004-02-07 11:15:00,929.3333333333334
2004-02-07 11:30:00,990.6666666666666
2004-02-07 11:45:00,1000.0
2004-02-07 12:00:00,1010.6666666666666
2004-02-07 12:15:00,1040.0
2004-02-07 12:30:00,1020.0
2004-02-07 12:45:00,1025.3333333333333
2004-02-07 13:00:00,1054.6666666666667
2004-02-07 13:15:00,1080.0
2004-02-07 13:30:00,1105.3333333333333
2004-02-07 13:45:00,1094.6666666666667
2004-02-07 14:00:00,1105.3333333333333
2004-02-07 14:15:00,1152.0
2004-02-07 14:30:00,1073.3333333333333
2004-02-07 14:45:00,1213.3333333333333
2004-02-07 15:00:00,1068.0
2004-02-07 15:15:00,1140.0
2004-02-07 15:30:00,1094.6666666666667
2004-02-07 15:45:00,1100.0
2004-02-07 16:00:00,1134.6666666666667
2004-02-07 16:15:00,1140.0
2004-02-07 16:30:00,1196.0
2004-02-07 16:45:00,1142.6666666666667
2004-02-07 17:00:00,1034.6666666666667
2004-02-07 17:15:00,1112.0
2004-02-07 17:30:00,1044.0
2004-02-07 17:45:00,1068.0
2004-02-07 18:00:00,962.6666666666666
2004-02-07 18:15:00,1021.3333333333334
2004-02-07 18:30:00,948.0
2004-02-07 18:45:00,862.6666666666666
2004-02-07 19:00:00,880.0
2004-02-07 19:15:00,797.3333333333334
2004-02-07 19:30:00,828.0
2004-02-07 19:45:00,800.0
2004-02-07 20:00:00,736.0
2004-02-07 20:15:00,678.6666666666666
2004-02-07 20:30:00,638.6666666666666
2004-02-07 20:45:00,629.3333333333334
2004-02-07 21:00:00,608.0
2004-02-07 21:15:00,528.0
2004-02-07 21:30:00,622.6666666666666
2004-02-07 21:45:00,608.0
2004-02-07 22:00:00,572.0
2004-02-07 22:15:00,530.6666666666666
2004-02-07 22:30:00,572.0
2004-02-07 22:45:00,522.6666666666666
2004-02-07 23:00:00,524.0
2004-02-07 23:15:00,481.3333333333333
2004-02-07 23:30:00,412.0
2004-02-07 23:45:00,404.0
2004-02-08 00:00:00,366.6666666666667
2004-02-08 00:15:00,344.0
2004-02-08 00:30:00,277.3333333333333
2004-02-08 00:45:00,254.66666666666666
2004-02-08 01:00:00,201.33333333333334
2004-02-08 01:15:00,221.33333333333334
2004-02-08 01:30:00,172.0
2004-02-08 01:45:00,144.0
2004-02-08 02:00:00,134.66666666666666
2004-02-08 02:15:00,128.0
2004-02-08 02:30:00,121.33333333333333
2004-02-08 02:45:00,94.66666666666667
2004-02-08 03:00:00,104.0
2004-02-08 03:15:00,101.33333333333333
2004-02-08 03:30:00,73.33333333333333
2004-02-08 03:45:00,80.0
2004-02-08 04:00:00,89.33333333333333
2004-02-08 04:15:00,76.0
2004-02-08 04:30:00,58.666666666666664
2004-02-08 04:45:00,60.0
2004-02-08 05:00:00,42.666666666666664
2004-02-08 05:15:00,62.666666666666664
2004-02-08 05:30:00,74.66666666666667
2004-02-08 05:45:00,68.0
2004-02-08 06:00:00,82.66666666666667
2004-02-08 06:15:00,116.0
2004-02-08 06:30:00,161.33333333333334
2004-02-08 06:45:00,149.33333333333334
2004-02-08 07:00:00,213.33333333333334
2004-02-08 07:15:00,245.33333333333334
2004-02-08 07:30:00,314.6666666666667
2004-02-08 07:45:00,356.0
2004-02-08 08:00:00,349.3333333333333
2004-02-08 08:15:00,349.3333333333333
2004-02-08 08:30:00,348.0
2004-02-08 08:45:00,405.3333333333333
2004-02-08 09:00:00,437.3333333333333
2004-02-08 09:15:00,426.6666666666667
2004-02-08 09:30:00,510.6666666666667
2004-02-08 09:45:00,549.3333333333334
2004-02-08 10:00:00,584.0
2004-02-08 10:15:00,542.6666666666666
2004-02-08 10:30:00,692.0
2004-02-08 10:45:00,688.0
2004-02-08 11:00:00,674.6666666666666
2004-02-08 11:15:00,714.6666666666666
2004-02-08 11:30:00,794.6666666666666
2004-02-08 11:45:00,821.3333333333334
2004-02-08 12:00:00,793.3333333333334
2004-02-08 12:15:00,905.3333333333334
2004-02-08 12:30:00,936.0
2004-02-08 12:45:00,977.3333333333334
2004-02-08 13:00:00,1000.0
2004-02-08 13:15:00,1016.0
2004-02-08 13:30:00,961.3333333333334
2004-02-08 13:45:00,1094.6666666666667
2004-02-08 14:00:00,1029.3333333333333
2004-02-08 14:15:00,1016.0
2004-02-08 14:30:00,1028.0
2004-02-08 14:45:00,1020.0
2004-02-08 15:00:00,1038.6666666666667
2004-02-08 15:15:00,984.0
2004-02-08 15:30:00,996.0
2004-02-08 15:45:00,1038.6666666666667
2004-02-08 16:00:00,1026.6666666666667
2004-02-08 16:15:00,1118.6666666666667
2004-02-08 16:30:00,986.6666666666666
2004-02-08 16:45:00,973.3333333333334
2004-02-08 17:00:00,937.3333333333334
2004-02-08 17:15:00,921.3333333333334
2004-02-08 17:30:00,950.6666666666666
2004-02-08 17:45:00,941.3333333333334
2004-02-08 18:00:00,857.3333333333334
2004-02-08 18:15:00,809.3333333333334
2004-02-08 18:30:00,722.6666666666666
2004-02-08 18:45:00,612.0
2004-02-08 19:00:00,601.3333333333334
2004-02-08 19:15:00,594.6666666666666
2004-02-08 19:30:00,620.0
2004-02-08 19:45:00,696.0
2004-02-08 20:00:00,617.3333333333334
2004-02-08 20:15:00,612.0
2004-02-08 20:30:00,589.3333333333334
2004-02-08 20:45:00,562.6666666666666
2004-02-08 21:00:00,584.0
2004-02-08 21:15:00,502.6666666666667
2004-02-08 21:30:00,418.6666666666667
2004-02-08 21:45:00,404.0
2004-02-08 22:00:00,330.6666666666667
2004-02-08 22:15:00,350.6666666666667
2004-02-08 22:30:00,284.0
2004-02-08 22:45:00,293.3333333333333
2004-02-08 23:00:00,237.33333333333334
2004-02-08 23:15:00,217.33333333333334
2004-02-08 23:30:00,233.33333333333334
2004-02-08 23:45:00,221.33333333333334
2004-02-09 00:00:00,176.0
2004-02-09 00:15:00,180.0
2004-02-09 00:30:00,133.33333333333334
2004-02-09 00:45:00,142.66666666666666
2004-02-09 01:00:00,121.33333333333333
2004-02-09 01:15:00,110.66666666666667
2004-02-09 01:30:00,53.333333333333336
2004-02-09 01:45:00,78.66666666666667
2004-02-09 02:00:00,38.666666666666664
2004-02-09 02:15:00,53.333333333333336
2004-02-09 02:30:00,37.333333333333336
2004-02-09 02:45:00,46.666666666666664
2004-02-09 03:00:00,73.33333333333333
2004-02-09 03:15:00,38.666666666666664
2004-02-09 03:30:00,45.333333333333336
2004-02-09 03:45:00,69.33333333333333
2004-02-09 04:00:00,45.333333333333336
2004-02-09 04:15:00,86.66666666666667
2004-02-09 04:30:00,85.33333333333333
2004-02-09 04:45:00,98.66666666666667
2004-02-09 05:00:00,160.0
2004-02-09 05:15:00,160.0
2004-02-09 05:30:00,189.33333333333334
2004-02-09 05:45:00,265.3333333333333
2004-02-09 06:00:00,333.3333333333333
2004-02-09 06:15:00,358.6666666666667
2004-02-09 06:30:00,508.0
2004-02-09 06:45:00,538.6666666666666
2004-02-09 07:00:00,522.6666666666666
2004-02-09 07:15:00,529.3333333333334
2004-02-09 07:30:00,616.0
2004-02-09 07:45:00,670.6666666666666
2004-02-09 08:00:00,708.0
2004-02-09 08:15:00,692.0
2004-02-09 08:30:00,634.6666666666666
2004-02-09 08:45:00,690.6666666666666
2004-02-09 09:00:00,705.3333333333334
2004-02-09 09:15:00,664.0
2004-02-09 09:30:00,645.3333333333334
2004-02-09 09:45:00,741.3333333333334
2004-02-09 10:00:00,680.0
2004-02-09 10:15:00,638.6666666666666
2004-02-09 10:30:00,660.0
2004-02-09 10:45:00,705.3333333333334
2004-02-09 11:00:00,690.6666666666666
2004-02-09 11:15:00,694.6666666666666
2004-02-09 11:30:00,788.0
2004-02-09 11:45:00,722.6666666666666
2004-02-09 12:00:00,737.3333333333334
2004-02-09 12:15:00,830.6666666666666
2004-02-09 12:30:00,785.3333333333334
2004-02-09 12:45:00,801.3333333333334
2004-02-09 13:00:00,864.0
2004-02-09 13:15:00,801.3333333333334
2004-02-09 13:30:00,842.6666666666666
2004-02-09 13:45:00,966.6666666666666
2004-02-09 14:00:00,1066.6666666666667
2004-02-09 14:15:00,1317.3333333333333
2004-02-09 14:30:00,1322.6666666666667
2004-02-09 14:45:00,1584.0
2004-02-09 15:00:00,1698.6666666666667
2004-02-09 15:15:00,1921.3333333333333
2004-02-09 15:30:00,1862.6666666666667
2004-02-09 15:45:00,1937.3333333333333
2004-02-09 16:00:00,1821.3333333333333
2004-02-09 16:15:00,1838.6666666666667
2004-02-09 16:30:00,1800.0
2004-02-09 16:45:00,1878.6666666666667
2004-02-09 17:00:00,1710.6666666666667
2004-02-09 17:15:00,1665.3333333333333
2004-02-09 17:30:00,1690.6666666666667
2004-02-09 17:45:00,1604.0
2004-02-09 18:00:00,1641.3333333333333
2004-02-09 18:15:00,1553.3333333333333
2004-02-09 18:30:00,1741.3333333333333
2004-02-09 18:45:00,1842.6666666666667
2004-02-09 19:00:00,1758.6666666666667
2004-02-09 19:15:00,1326.6666666666667
2004-02-09 19:30:00,1182.6666666666667
2004-02-09 19:45:00,1048.0
2004-02-09 20:00:00,870.6666666666666
2004-02-09 20:15:00,857.3333333333334
2004-02-09 20:30:00,757.3333333333334
2004-02-09 20:45:00,702.6666666666666
2004-02-09 21:00:00,705.3333333333334
2004-02-09 21:15:00,722.6666666666666
2004-02-09 21:30:00,677.3333333333334
2004-02-09 21:45:00,621.3333333333334
2004-02-09 22:00:00,560.0
2004-02-09 22:15:00,465.3333333333333
2004-02-09 22:30:00,450.6666666666667
2004-02-09 22:45:00,402.6666666666667
2004-02-09 23:00:00,354.6666666666667
2004-02-09 23:15:00,300.0
2004-02-09 23:30:00,324.0
2004-02-09 23:45:00,285.3333333333333
2004-02-10 00:00:00,233.33333333333334
2004-02-10 00:15:00,197.33333333333334
2004-02-10 00:30:00,165.33333333333334
2004-02-10 00:45:00,165.33333333333334
2004-02-10 01:00:00,148.0
2004-02-10 01:15:00,109.33333333333333
2004-02-10 01:30:00,100.0
2004-02-10 01:45:00,81.33333333333333
2004-02-10 02:00:00,84.0
2004-02-10 02:15:00,109.33333333333333
2004-02-10 02:30:00,88.0
2004-02-10 02:45:00,73.33333333333333
2004-02-10 03:00:00,86.66666666666667
2004-02-10 03:15:00,65.33333333333333
2004-02-10 03:30:00,90.66666666666667
2004-02-10 03:45:00,90.66666666666667
2004-02-10 04:00:00,74.66666666666667
2004-02-10 04:15:00,92.0
2004-02-10 04:30:00,136.0
2004-02-10 04:45:00,117.33333333333333
2004-02-10 05:00:00,134.66666666666666
2004-02-10 05:15:00,148.0
2004-02-10 05:30:00,176.0
2004-02-10 05:45:00,234.66666666666666
2004-02-10 06:00:00,384.0
2004-02-10 06:15:00,390.6666666666667
2004-02-10 06:30:00,497.3333333333333
2004-02-10 06:45:00,526.6666666666666
2004-02-10 07:00:00,521.3333333333334
2004-02-10 07:15:00,584.0
2004-02-10 07:30:00,626.6666666666666
2004-02-10 07:45:00,680.0
2004-02-10 08:00:00,660.0
2004-02-10 08:15:00,628.0
2004-02-10 08:30:00,670.6666666666666
2004-02-10 08:45:00,614.6666666666666
2004-02-10 09:00:00,697.3333333333334
2004-02-10 09:15:00,648.0
2004-02-10 09:30:00,654.6666666666666
2004-02-10 09:45:00,721.3333333333334
2004-02-10 10:00:00,693.3333333333334
2004-02-10 10:15:00,670.6666666666666
2004-02-10 10:30:00,726.6666666666666
2004-02-10 10:45:00,740.0
2004-02-10 11:00:00,670.6666666666666
2004-02-10 11:15:00,725.3333333333334
2004-02-10 11:30:00,746.6666666666666
2004-02-10 11:45:00,702.6666666666666
2004-02-10 12:00:00,802.6666666666666
2004-02-10 12:15:00,792.0
2004-02-10 12:30:00,870.6666666666666
2004-02-10 12:45:00,873.3333333333334
2004-02-10 13:00:00,966.6666666666666
2004-02-10 13:15:00,950.6666666666666
2004-02-10 13:30:00,980.0
2004-02-10 13:45:00,1053.3333333333333
2004-02-10 14:00:00,1133.3333333333333
2004-02-10 14:15:00,1432.0
2004-02-10 14:30:00,1556.0
2004-02-10 14:45:00,1773.3333333333333
2004-02-10 15:00:00,1761.3333333333333
2004-02-10 15:15:00,2001.3333333333333
2004-02-10 15:30:00,1985.3333333333333
2004-02-10 15:45:00,2165.3333333333335
2004-02-10 16:00:00,1974.6666666666667
2004-02-10 16:15:00,1910.6666666666667
2004-02-10 16:30:00,1954.6666666666667
2004-02-10 16:45:00,1858.6666666666667
2004-02-10 17:00:00,1854.6666666666667
2004-02-10 17:15:00,1853.3333333333333
2004-02-10 17:30:00,1842.6666666666667
2004-02-10 17:45:00,1698.6666666666667
2004-02-10 18:00:00,1653.3333333333333
2004-02-10 18:15:00,1646.6666666666667
2004-02-10 18:30:00,1801.3333333333333
2004-02-10 18:45:00,1746.6666666666667
2004-02-10 19:00:00,1522.6666666666667
2004-02-10 19:15:00,1492.0
2004-02-10 19:30:00,1309.3333333333333
2004-02-10 19:45:00,1165.3333333333333
2004-02-10 20:00:00,1013.3333333333334
2004-02-10 20:15:00,944.0
2004-02-10 20:30:00,880.0
2004-02-10 20:45:00,800.0
2004-02-10 21:00:00,694.6666666666666
2004-02-10 21:15:00,753.3333333333334
2004-02-10 21:30:00,702.6666666666666
2004-02-10 21:45:00,728.0
2004-02-10 22:00:00,704.0
2004-02-10 22:15:00,708.0
2004-02-10 22:30:00,477.3333333333333
2004-02-10 22:45:00,452.0
2004-02-10 23:00:00,398.6666666666667
2004-02-10 23:15:00,384.0
2004-02-10 23:30:00,357.3333333333333
2004-02-10 23:45:00,366.6666666666667
2004-02-11 00:00:00,316.0
2004-02-11 00:15:00,241.33333333333334
2004-02-11 00:30:00,225.33333333333334
2004-02-11 00:45:00,190.66666666666666
2004-02-11 01:00:00,173.33333333333334
2004-02-11 01:15:00,129.33333333333334
2004-02-11 01:30:00,108.0
2004-02-11 01:45:00,94.66666666666667
2004-02-11 02:00:00,104.0
2004-02-11 02:15:00,126.66666666666667
2004-02-11 02:30:00,90.66666666666667
2004-02-11 02:45:00,90.66666666666667
