Data,Count
2004-02-21 17:45:00,1721.3333326448
2004-02-21 18:00:00,1571.9999993712001
2004-02-21 18:15:00,1634.6666660128
2004-02-21 18:30:00,1590.6666660304
2004-02-21 18:45:00,1395.9999994416
2004-02-21 19:00:00,1358.6666661232
2004-02-21 19:15:00,1345.3333327952
2004-02-21 19:30:00,1185.3333328592
2004-02-21 19:45:00,1161.3333328687997
2004-02-21 20:00:00,1057.3333329104
2004-02-21 20:15:00,988.9114873633806
2004-02-21 20:30:00,1004.4557434776902
2004-02-21 20:45:00,1019.9999995919999
2004-02-21 21:00:00,1066.66666624
2004-02-21 21:15:00,1111.9999995552
2004-02-21 21:30:00,1115.9999995536
2004-02-21 21:45:00,1022.6666662575999
2004-02-21 22:00:00,1029.3333329216
2004-02-21 22:15:00,1051.9999995792
2004-02-21 22:30:00,957.3333329504
2004-02-21 22:45:00,825.3333330032001
2004-02-21 23:00:00,649.3333330736
2004-02-21 23:15:00,681.3333330608
2004-02-21 23:30:00,605.3333330912
2004-02-21 23:45:00,611.9999997552001
2004-02-22 00:00:00,498.6666664672
2004-02-22 00:15:00,445.3333331552
2004-02-22 00:30:00,398.66666650720003
2004-02-22 00:45:00,345.33333319519994
2004-02-22 01:00:00,293.333333216
2004-02-22 01:15:00,283.99999988639996
2004-02-22 01:30:00,255.9999998976
2004-02-22 01:45:00,221.3333332448
2004-02-22 02:00:00,213.333333248
2004-02-22 02:15:00,201.3333332528
2004-02-22 02:30:00,169.3333332656
2004-02-22 02:45:00,134.66666661280001
2004-02-22 03:00:00,114.6666666208
2004-02-22 03:15:00,133.33333328
2004-02-22 03:30:00,162.66666660159999
2004-02-22 03:45:00,115.99999995360001
2004-02-22 04:00:00,133.33333328
2004-02-22 04:15:00,158.66666660319999
2004-02-22 04:30:00,171.9999999312
2004-02-22 04:45:00,173.33333326399998
2004-02-22 05:00:00,202.66666658559998
2004-02-22 05:15:00,273.333333224
2004-02-22 05:30:00,302.6666665456
2004-02-22 05:45:00,321.3333332048
2004-02-22 06:00:00,335.99999986560005
2004-02-22 06:15:00,450.66666648639995
2004-02-22 06:30:00,553.3333331120001
2004-02-22 06:45:00,442.6666664896
2004-02-22 07:00:00,453.33333315199997
2004-02-22 07:15:00,446.666666488
2004-02-22 07:30:00,537.3333331184
2004-02-22 07:45:00,574.6666664368
2004-02-22 08:00:00,629.3333330816
2004-02-22 08:15:00,746.6666663679999
2004-02-22 08:30:00,921.3333329648
2004-02-22 08:45:00,1007.9999995968001
2004-02-22 09:00:00,1079.999999568
2004-02-22 09:15:00,1298.6666661472
2004-02-22 09:30:00,1529.3333327215998
2004-02-22 09:45:00,1505.3333327312
2004-02-22 10:00:00,1363.9999994544
2004-02-22 10:15:00,1498.6666660672001
2004-02-22 10:30:00,1574.6666660368
2004-02-22 10:45:00,1630.6666660144
2004-02-22 11:00:00,1539.9999993840001
2004-02-22 11:15:00,1454.6666660848002
2004-02-22 11:30:00,1562.6666660416001
2004-02-22 11:45:00,1571.9999993712001
2004-02-22 12:00:00,1519.999999392
2004-02-22 12:15:00,1590.6666660304
2004-02-22 12:30:00,1631.9999993472002
2004-02-22 12:45:00,1697.3333326544
2004-02-22 13:00:00,1630.6666660144
2004-02-22 13:15:00,1775.9999992896
2004-02-22 13:30:00,1623.9999993504
2004-02-22 13:45:00,1601.3333326927998
2004-02-22 14:00:00,1538.6666660512
2004-02-22 14:15:00,1653.333332672
2004-02-22 14:30:00,1670.6666659984
2004-02-22 14:45:00,1519.999999392
2004-02-22 15:00:00,1462.6666660816
2004-02-22 15:15:00,1578.6666660352
2004-02-22 15:30:00,1554.6666660448
2004-02-22 15:45:00,1670.6666659984
2004-02-22 16:00:00,1563.9999993743997
2004-02-22 16:15:00,1525.3333327232
2004-02-22 16:30:00,1675.9999993295999
2004-02-22 16:45:00,1630.6666660143999
2004-02-22 17:00:00,1537.3333327184
2004-02-22 17:15:00,1678.6666659952
2004-02-22 17:30:00,1523.9999993904
2004-02-22 17:45:00,1550.6666660464
2004-02-22 18:00:00,1459.999999416
2004-02-22 18:15:00,1507.9999993968001
2004-02-22 18:30:00,1466.6666660800001
2004-02-22 18:45:00,1370.6666661184
2004-02-22 19:00:00,1227.9999995088
2004-02-22 19:15:00,1186.666666192
2004-02-22 19:30:00,1066.66666624
2004-02-22 19:45:00,1099.9999995599999
2004-02-22 20:00:00,989.3333329376001
2004-02-22 20:15:00,1007.9999995968001
2004-02-22 20:30:00,998.6666662672001
2004-02-22 20:45:00,846.6666663280001
2004-02-22 21:00:00,871.9999996512
2004-02-22 21:15:00,810.6666663423999
2004-02-22 21:30:00,821.3333330048
2004-02-22 21:45:00,666.6666663999999
2004-02-22 22:00:00,622.6666664176
2004-02-22 22:15:00,614.6666664208
2004-02-22 22:30:00,561.3333331088
2004-02-22 22:45:00,501.33333313279996
2004-02-22 23:00:00,447.9999998208
2004-02-22 23:15:00,358.66666652320004
2004-02-22 23:30:00,303.9999998784
2004-02-22 23:45:00,301.33333321279997
2004-02-23 00:00:00,211.9999999152
2004-02-23 00:15:00,171.9999999312
2004-02-23 00:30:00,166.66666659999999
2004-02-23 00:45:00,161.3333332688
2004-02-23 01:00:00,159.99999993600002
2004-02-23 01:15:00,146.666666608
2004-02-23 01:30:00,134.66666661280001
2004-02-23 01:45:00,114.6666666208
2004-02-23 02:00:00,113.33333328799999
2004-02-23 02:15:00,97.3333332944
2004-02-23 02:30:00,115.99999995360001
2004-02-23 02:45:00,117.33333328639999
2004-02-23 03:00:00,142.6666666096
2004-02-23 03:15:00,165.3333332672
2004-02-23 03:30:00,201.3333332528
2004-02-23 03:45:00,233.33333324
2004-02-23 04:00:00,271.9999998912
2004-02-23 04:15:00,373.33333318399997
2004-02-23 04:30:00,557.3333331104001
2004-02-23 04:45:00,717.3333330464001
2004-02-23 05:00:00,935.9999996256
2004-02-23 05:15:00,1405.3333327712
2004-02-23 05:30:00,1849.3333325936
2004-02-23 05:45:00,2029.999999188
2004-02-23 06:00:00,2210.6666657824
2004-02-23 06:15:00,1899.99999924
2004-02-23 06:30:00,1790.6666659503999
2004-02-23 06:45:00,1886.666665912
2004-02-23 07:00:00,1901.3333325728
2004-02-23 07:15:00,2086.666665832
2004-02-23 07:30:00,1829.3333326016
2004-02-23 07:45:00,1907.9999992368
2004-02-23 08:00:00,1903.9999992384
2004-02-23 08:15:00,1887.9999992448002
2004-02-23 08:30:00,1935.9999992255998
2004-02-23 08:45:00,1742.6666659696
2004-02-23 09:00:00,1714.6666659808
2004-02-23 09:15:00,1910.6666659024002
2004-02-23 09:30:00,1673.3333326640002
2004-02-23 09:45:00,1713.333332648
2004-02-23 10:00:00,1553.333332712
2004-02-23 10:15:00,1477.3333327424
2004-02-23 10:30:00,1497.3333327343998
2004-02-23 10:45:00,1549.3333327136
2004-02-23 11:00:00,1471.9999994112002
2004-02-23 11:15:00,1458.6666660832
2004-02-23 11:30:00,1397.3333327744
2004-02-23 11:45:00,1370.6666661184
2004-02-23 12:00:00,1398.6666661071997
2004-02-23 12:15:00,1419.9999994319999
2004-02-23 12:30:00,1441.3333327568
2004-02-23 12:45:00,1319.999999472
2004-02-23 13:00:00,1447.9999994208
2004-02-23 13:15:00,1521.3333327248001
2004-02-23 13:30:00,1469.3333327456
2004-02-23 13:45:00,1607.9999993568
2004-02-23 14:00:00,1551.9999993791998
2004-02-23 14:15:00,1757.3333326304
2004-02-23 14:30:00,1623.9999993504
2004-02-23 14:45:00,1590.6666660304
2004-02-23 15:00:00,1570.6666660384
2004-02-23 15:15:00,1533.33333272
2004-02-23 15:30:00,1438.6666660911999
2004-02-23 15:45:00,1599.9999993600002
2004-02-23 16:00:00,1523.9999993904
2004-02-23 16:15:00,1633.3333326800002
2004-02-23 16:30:00,1518.6666660592
2004-02-23 16:45:00,1551.9999993791998
2004-02-23 17:00:00,1674.6666659967998
2004-02-23 17:15:00,1755.9999992976
2004-02-23 17:30:00,1719.999999312
2004-02-23 17:45:00,1465.3333327472
2004-02-23 18:00:00,1445.3333327552
2004-02-23 18:15:00,1471.9999994112002
2004-02-23 18:30:00,1451.9999994192
2004-02-23 18:45:00,1253.333332832
2004-02-23 19:00:00,1049.3333329135999
2004-02-23 19:15:00,1035.9999995855999
2004-02-23 19:30:00,926.666666296
2004-02-23 19:45:00,931.9999996271999
2004-02-23 20:00:00,797.3333330144001
2004-02-23 20:15:00,863.9999996544001
2004-02-23 20:30:00,858.6666663232
2004-02-23 20:45:00,813.333333008
2004-02-23 21:00:00,809.3333330095999
2004-02-23 21:15:00,829.3333330016
2004-02-23 21:30:00,675.9999997296001
2004-02-23 21:45:00,654.6666664048
2004-02-23 22:00:00,658.6666664032
2004-02-23 22:15:00,611.9999997552001
2004-02-23 22:30:00,525.3333331232001
2004-02-23 22:45:00,463.99999981440004
2004-02-23 23:00:00,398.66666650720003
2004-02-23 23:15:00,327.9999998688
2004-02-23 23:30:00,307.9999998768
2004-02-23 23:45:00,251.99999989920002
2004-02-24 00:00:00,214.6666665808
2004-02-24 00:15:00,177.33333326240003
2004-02-24 00:30:00,165.3333332672
2004-02-24 00:45:00,145.33333327519998
2004-02-24 01:00:00,117.33333328639999
2004-02-24 01:15:00,138.66666661120001
2004-02-24 01:30:00,141.3333332768
2004-02-24 01:45:00,119.999999952
2004-02-24 02:00:00,110.6666666224
2004-02-24 02:15:00,129.33333328159998
2004-02-24 02:30:00,123.99999995040001
2004-02-24 02:45:00,115.99999995360001
2004-02-24 03:00:00,143.9999999424
2004-02-24 03:15:00,137.33333327839998
2004-02-24 03:30:00,217.3333332464
2004-02-24 03:45:00,218.66666657919998
2004-02-24 04:00:00,269.33333322560003
2004-02-24 04:15:00,383.9999998464
2004-02-24 04:30:00,530.6666664544
2004-02-24 04:45:00,711.9999997152
2004-02-24 05:00:00,909.3333329696001
2004-02-24 05:15:00,1365.3333327871999
2004-02-24 05:30:00,1901.3333325728
2004-02-24 05:45:00,2035.9999991855996
2004-02-24 06:00:00,1853.333332592
2004-02-24 06:15:00,1829.3333326016
2004-02-24 06:30:00,1625.3333326831998
2004-02-24 06:45:00,1605.3333326912
2004-02-24 07:00:00,1530.6666660544
2004-02-24 07:15:00,1511.9999993952
2004-02-24 07:30:00,1437.3333327583998
2004-02-24 07:45:00,1453.3333327520002
2004-02-24 08:00:00,1466.6666660800001
2004-02-24 08:15:00,1361.3333327888001
2004-02-24 08:30:00,1577.3333327024002
2004-02-24 08:45:00,1583.9999993664003
2004-02-24 09:00:00,1590.6666660304
2004-02-24 09:15:00,1447.9999994208
2004-02-24 09:30:00,2029.3333325216
2004-02-24 09:45:00,1683.1976737453263
2004-02-24 10:00:00,1686.932169867863
2004-02-24 10:15:00,1690.6666659903997
2004-02-24 10:30:00,1715.9999993136
2004-02-24 10:45:00,1650.6666660064002
2004-02-24 11:00:00,1482.6666660736
2004-02-24 11:15:00,1611.9999993552
2004-02-24 11:30:00,1525.3333327232
2004-02-24 11:45:00,1551.9999993791998
2004-02-24 12:00:00,1501.3333327328
2004-02-24 12:15:00,1565.3333327071998
2004-02-24 12:30:00,1469.3333327456
2004-02-24 12:45:00,1453.3333327520002
2004-02-24 13:00:00,1253.333332832
2004-02-24 13:15:00,1379.9999994480002
2004-02-24 13:30:00,1394.6666661088
2004-02-24 13:45:00,1498.6666660672
2004-02-24 14:00:00,1605.3333326912
2004-02-24 14:15:00,1681.3333326608
2004-02-24 14:30:00,1682.6666659936
2004-02-24 14:45:00,1573.333332704
2004-02-24 15:00:00,1563.9999993743997
2004-02-24 15:15:00,1590.6666660304
2004-02-24 15:30:00,1598.6666660272
2004-02-24 15:45:00,1610.6666660224
2004-02-24 16:00:00,1582.6666660336002
2004-02-24 16:15:00,1763.9999992944001
2004-02-24 16:30:00,1655.9999993376002
2004-02-24 16:45:00,1653.333332672
2004-02-24 17:00:00,1733.33333264
2004-02-24 17:15:00,1918.6666658991999
2004-02-24 17:30:00,1718.6666659792
2004-02-24 17:45:00,1542.6666660496
2004-02-24 18:00:00,1467.9999994128002
2004-02-24 18:15:00,1615.9999993536
2004-02-24 18:30:00,1421.3333327648
2004-02-24 18:45:00,1282.6666661536
2004-02-24 19:00:00,1115.9999995536
2004-02-24 19:15:00,1086.666666232
2004-02-24 19:30:00,945.3333329552
2004-02-24 19:45:00,943.9999996224001
2004-02-24 20:00:00,922.6666662975999
2004-02-24 20:15:00,901.3333329727999
2004-02-24 20:30:00,866.66666632
2004-02-24 20:45:00,839.9999996639999
2004-02-24 21:00:00,815.9999996736
2004-02-24 21:15:00,927.9999996288001
2004-02-24 21:30:00,867.9999996527999
2004-02-24 21:45:00,783.9999996864
2004-02-24 22:00:00,761.3333330288001
2004-02-24 22:15:00,653.3333330720001
2004-02-24 22:30:00,603.9999997583999
2004-02-24 22:45:00,535.9999997855999
2004-02-24 23:00:00,405.33333317119997
2004-02-24 23:15:00,409.33333316959994
2004-02-24 23:30:00,303.9999998784
2004-02-24 23:45:00,265.3333332272
2004-02-25 00:00:00,273.333333224
2004-02-25 00:15:00,195.9999999216
2004-02-25 00:30:00,194.6666665888
2004-02-25 00:45:00,151.9999999392
2004-02-25 01:00:00,159.999999936
2004-02-25 01:15:00,146.666666608
2004-02-25 01:30:00,135.9999999456
2004-02-25 01:45:00,133.33333328
2004-02-25 02:00:00,119.999999952
2004-02-25 02:15:00,153.33333327199998
2004-02-25 02:30:00,126.666666616
2004-02-25 02:45:00,130.6666666144
2004-02-25 03:00:00,145.33333327519998
2004-02-25 03:15:00,149.3333332736
2004-02-25 03:30:00,207.9999999168
2004-02-25 03:45:00,233.33333324
2004-02-25 04:00:00,279.999999888
2004-02-25 04:15:00,397.3333331744
2004-02-25 04:30:00,530.6666664544
2004-02-25 04:45:00,711.9999997152
2004-02-25 05:00:00,830.6666663344
2004-02-25 05:15:00,1391.9999994432
2004-02-25 05:30:00,1846.666665928
2004-02-25 05:45:00,2102.6666658256
2004-02-25 06:00:00,1590.6666660304
2004-02-25 06:15:00,1211.9999995152
2004-02-25 06:30:00,1447.9999994208
2004-02-25 06:45:00,1697.3333326544
2004-02-25 07:00:00,1839.9999992639998
2004-02-25 07:15:00,1742.6666659696
2004-02-25 07:30:00,1879.999999248
2004-02-25 07:45:00,1782.6666659536002
2004-02-25 08:00:00,1938.6666658912
2004-02-25 08:15:00,1861.3333325888
2004-02-25 08:30:00,1921.3333325648
2004-02-25 08:45:00,1587.5612710899263
2004-02-25 09:00:00,1591.0262165920537
2004-02-25 09:15:00,1736.846441252827
2004-02-25 09:30:00,1882.6666659136001
2004-02-25 09:45:00,1670.6666659984
2004-02-25 10:00:00,1686.666665992
2004-02-25 10:15:00,1686.6666659920002
2004-02-25 10:30:00,1706.666665984
2004-02-25 10:45:00,1545.3333327152002
2004-02-25 11:00:00,1579.999999368
2004-02-25 11:15:00,1726.666665976
2004-02-25 11:30:00,1578.6666660352
2004-02-25 11:45:00,1455.9999994176003
2004-02-25 12:00:00,1481.3333327408
2004-02-25 12:15:00,1502.6666660655999
2004-02-25 12:30:00,1537.3333327184
2004-02-25 12:45:00,1543.9999993824001
2004-02-25 13:00:00,1413.333332768
2004-02-25 13:15:00,1478.6666660752
2004-02-25 13:30:00,1498.6666660672
2004-02-25 13:45:00,1531.9999993872
2004-02-25 14:00:00,1413.333332768
2004-02-25 14:15:00,1526.6666660560002
2004-02-25 14:30:00,1585.3333326992
2004-02-25 14:45:00,1565.3333327072003
2004-02-25 15:00:00,1614.6666660208
2004-02-25 15:15:00,1602.6666660255999
2004-02-25 15:30:00,1503.9999993984
2004-02-25 15:45:00,1595.9999993616
2004-02-25 16:00:00,1473.3333327440002
2004-02-25 16:15:00,1659.999999336
2004-02-25 16:30:00,1635.9999993456001
2004-02-25 16:45:00,1666.666666
2004-02-25 17:00:00,1758.6666659632
2004-02-25 17:15:00,1785.3333326191998
2004-02-25 17:30:00,1782.6666659536002
2004-02-25 17:45:00,1702.6666659856
2004-02-25 18:00:00,1570.6666660383999
2004-02-25 18:15:00,1603.9999993584
2004-02-25 18:30:00,1571.9999993712001
2004-02-25 18:45:00,1326.666666136
2004-02-25 19:00:00,1205.3333328511999
2004-02-25 19:15:00,1073.333332904
2004-02-25 19:30:00,958.6666662831999
2004-02-25 19:45:00,901.3333329727999
2004-02-25 20:00:00,911.9999996352
2004-02-25 20:15:00,886.666666312
2004-02-25 20:30:00,817.3333330064
2004-02-25 20:45:00,839.9999996639999
2004-02-25 21:00:00,865.3333329871999
2004-02-25 21:15:00,969.3333329456
2004-02-25 21:30:00,833.333333
2004-02-25 21:45:00,794.6666663488
2004-02-25 22:00:00,683.9999997264
2004-02-25 22:15:00,679.999999728
2004-02-25 22:30:00,573.333333104
2004-02-25 22:45:00,535.9999997855999
2004-02-25 23:00:00,425.3333331632
2004-02-25 23:15:00,397.3333331744
2004-02-25 23:30:00,309.3333332096
2004-02-25 23:45:00,283.99999988639996
2004-02-26 00:00:00,242.66666656959998
2004-02-26 00:15:00,207.9999999168
2004-02-26 00:30:00,174.6666665968
2004-02-26 00:45:00,161.3333332688
2004-02-26 01:00:00,147.9999999408
2004-02-26 01:15:00,145.3333332752
2004-02-26 01:30:00,139.999999944
2004-02-26 01:45:00,111.9999999552
2004-02-26 02:00:00,123.99999995040001
2004-02-26 02:15:00,159.999999936
2004-02-26 02:30:00,134.66666661280001
2004-02-26 02:45:00,117.33333328639999
2004-02-26 03:00:00,146.666666608
2004-02-26 03:15:00,146.666666608
2004-02-26 03:30:00,195.9999999216
2004-02-26 03:45:00,247.99999990080002
2004-02-26 04:00:00,306.666666544
2004-02-26 04:15:00,415.9999998336
2004-02-26 04:30:00,538.6666664512001
2004-02-26 04:45:00,663.9999997343999
2004-02-26 05:00:00,899.99999964
2004-02-26 05:15:00,1343.9999994624002
2004-02-26 05:30:00,1890.6666659104
2004-02-26 05:45:00,2059.999999176
2004-02-26 06:00:00,2173.333332464
2004-02-26 06:15:00,1879.999999248
2004-02-26 06:30:00,1961.3333325488
2004-02-26 06:45:00,1982.6666658736
2004-02-26 07:00:00,1530.6666660544
2004-02-26 07:15:00,1837.3333325984001
2004-02-26 07:30:00,1619.9999993519998
2004-02-26 07:45:00,1785.3333326191998
2004-02-26 08:00:00,1430.6666660944
2004-02-26 08:15:00,1529.3333327215998
2004-02-26 08:30:00,1741.3333326368
2004-02-26 08:45:00,1515.9999993935999
2004-02-26 09:00:00,1806.666665944
2004-02-26 09:15:00,1949.3333325535998
2004-02-26 09:30:00,2005.3333325311999
2004-02-26 09:45:00,1798.6666659472
2004-02-26 10:00:00,1737.3333326384
2004-02-26 10:15:00,1711.9999993151998
2004-02-26 10:30:00,1726.666665976
2004-02-26 10:45:00,1586.666666032
2004-02-26 11:00:00,1593.333332696
2004-02-26 11:15:00,1686.666665992
2004-02-26 11:30:00,1607.9999993568
2004-02-26 11:45:00,1553.333332712
2004-02-26 12:00:00,1567.9999993728
2004-02-26 12:15:00,1519.999999392
2004-02-26 12:30:00,1470.6666660784
2004-02-26 12:45:00,1573.333332704
2004-02-26 13:00:00,1514.6666660608
2004-02-26 13:15:00,1574.6666660368
2004-02-26 13:30:00,1574.6666660367998
2004-02-26 13:45:00,1567.9999993728
2004-02-26 14:00:00,1570.6666660383999
2004-02-26 14:15:00,1701.3333326528
2004-02-26 14:30:00,1647.9999993408
2004-02-26 14:45:00,1646.666666008
2004-02-26 15:00:00,1685.3333326591999
2004-02-26 15:15:00,1514.6666660608
2004-02-26 15:30:00,1659.999999336
2004-02-26 15:45:00,1659.999999336
2004-02-26 16:00:00,1603.9999993584
2004-02-26 16:15:00,1641.3333326768
2004-02-26 16:30:00,1662.6666660015999
2004-02-26 16:45:00,1661.3333326688
2004-02-26 17:00:00,1707.9999993168
2004-02-26 17:15:00,1757.3333326304
2004-02-26 17:30:00,1698.6666659872
2004-02-26 17:45:00,1702.6666659856
2004-02-26 18:00:00,1667.9999993328
2004-02-26 18:15:00,1609.3333326896
2004-02-26 18:30:00,1498.6666660672
2004-02-26 18:45:00,1261.3333328288
2004-02-26 19:00:00,1226.666666176
2004-02-26 19:15:00,1078.6666662352
2004-02-26 19:30:00,997.3333329344
2004-02-26 19:45:00,987.9999996048001
2004-02-26 20:00:00,938.6666662911999
2004-02-26 20:15:00,950.6666662864
2004-02-26 20:30:00,935.9999996256
2004-02-26 20:45:00,870.6666663184
2004-02-26 21:00:00,951.9999996192
2004-02-26 21:15:00,943.9999996224001
2004-02-26 21:30:00,811.9999996752
2004-02-26 21:45:00,731.9999997072
2004-02-26 22:00:00,741.3333330368
2004-02-26 22:15:00,734.6666663728
2004-02-26 22:30:00,614.6666664208
2004-02-26 22:45:00,569.3333331056
2004-02-26 23:00:00,411.9999998352
2004-02-26 23:15:00,415.9999998336
2004-02-26 23:30:00,323.9999998704
2004-02-26 23:45:00,331.99999986719996
2004-02-27 00:00:00,263.9999998944
2004-02-27 00:15:00,214.6666665808
2004-02-27 00:30:00,187.9999999248
2004-02-27 00:45:00,189.33333325759997
2004-02-27 01:00:00,177.33333326240003
2004-02-27 01:15:00,138.6666666112
2004-02-27 01:30:00,167.99999993280002
2004-02-27 01:45:00,142.6666666096
2004-02-27 02:00:00,139.999999944
2004-02-27 02:15:00,166.66666659999999
2004-02-27 02:30:00,138.66666661120001
2004-02-27 02:45:00,133.33333328
2004-02-27 03:00:00,161.33333326879998
2004-02-27 03:15:00,166.66666659999999
2004-02-27 03:30:00,179.999999928
2004-02-27 03:45:00,227.9999999088
2004-02-27 04:00:00,270.6666665584
2004-02-27 04:15:00,415.9999998336
2004-02-27 04:30:00,549.3333331135999
2004-02-27 04:45:00,621.3333330848001
2004-02-27 05:00:00,822.6666663376
2004-02-27 05:15:00,1303.9999994784
2004-02-27 05:30:00,1697.3333326544
2004-02-27 05:45:00,1875.9999992496003
2004-02-27 06:00:00,1903.9999992384
2004-02-27 06:15:00,1805.3333326112
2004-02-27 06:30:00,1671.9999993312001
2004-02-27 06:45:00,1665.3333326672
2004-02-27 07:00:00,1781.3333326208
2004-02-27 07:15:00,1543.9999993824001
2004-02-27 07:30:00,1317.3333328064
2004-02-27 07:45:00,1166.6666662
2004-02-27 08:00:00,1514.6666660608
2004-02-27 08:15:00,1589.3333326976
2004-02-27 08:30:00,1585.3333326992
2004-02-27 08:45:00,1659.999999336
2004-02-27 09:00:00,1745.3333326352001
2004-02-27 09:15:00,1778.6666659552
2004-02-27 09:30:00,1783.9999992864002
2004-02-27 09:45:00,1790.6666659503999
2004-02-27 10:00:00,1797.3333326144
2004-02-27 10:15:00,1785.3333326191998
2004-02-27 10:30:00,1717.3333326464
2004-02-27 10:45:00,1742.6666659696002
2004-02-27 11:00:00,1697.3333326544
2004-02-27 11:15:00,1709.3333326496002
2004-02-27 11:30:00,1677.3333326624
2004-02-27 11:45:00,1645.3333326752
2004-02-27 12:00:00,1614.6666660208
2004-02-27 12:15:00,1606.666666024
2004-02-27 12:30:00,1599.9999993600002
2004-02-27 12:45:00,1646.666666008
2004-02-27 13:00:00,1507.9999993968001
2004-02-27 13:15:00,1551.9999993791998
2004-02-27 13:30:00,1687.9999993248
2004-02-27 13:45:00,1593.333332696
2004-02-27 14:00:00,1570.6666660384
2004-02-27 14:15:00,1766.6666659600003
2004-02-27 14:30:00,1677.3333326624
2004-02-27 14:45:00,1735.9999993055999
2004-02-27 15:00:00,1702.6666659856
2004-02-27 15:15:00,1722.6666659776001
2004-02-27 15:30:00,1565.3333327071998
2004-02-27 15:45:00,1715.9999993136
2004-02-27 16:00:00,1669.3333326656
2004-02-27 16:15:00,1725.3333326432
2004-02-27 16:30:00,1777.3333326224001
2004-02-27 16:45:00,1622.6666660176
2004-02-27 17:00:00,1822.6666659375999
2004-02-27 17:15:00,1783.9999992864002
2004-02-27 17:30:00,1758.6666659632
2004-02-27 17:45:00,1735.9999993055999
2004-02-27 18:00:00,1729.3333326415998
2004-02-27 18:15:00,1711.9999993151998
2004-02-27 18:30:00,1705.3333326512002
2004-02-27 18:45:00,1615.9999993536
2004-02-27 19:00:00,1469.3333327456
2004-02-27 19:15:00,1267.9999994928
2004-02-27 19:30:00,1187.9999995248
2004-02-27 19:45:00,1185.3333328592
2004-02-27 20:00:00,1179.999999528
2004-02-27 20:15:00,1006.666666264
2004-02-27 20:30:00,1126.666666216
2004-02-27 20:45:00,991.9999996032001
2004-02-27 21:00:00,1022.6666662575999
2004-02-27 21:15:00,999.9999996
2004-02-27 21:30:00,1021.3333329248
2004-02-27 21:45:00,1075.9999995696
2004-02-27 22:00:00,877.3333329824001
2004-02-27 22:15:00,918.6666662992001
2004-02-27 22:30:00,854.6666663248001
2004-02-27 22:45:00,754.6666663647999
2004-02-27 23:00:00,645.3333330752
2004-02-27 23:15:00,579.9999997680001
2004-02-27 23:30:00,523.9999997904
2004-02-27 23:45:00,487.9999998047999
2004-02-28 00:00:00,498.6666664672
2004-02-28 00:15:00,362.6666665216
2004-02-28 00:30:00,346.66666652799995
2004-02-28 00:45:00,291.9999998832
2004-02-28 01:00:00,262.66666656160004
2004-02-28 01:15:00,249.3333332336
2004-02-28 01:30:00,205.3333332512
2004-02-28 01:45:00,217.3333332464
2004-02-28 02:00:00,183.99999992640002
2004-02-28 02:15:00,178.6666665952
2004-02-28 02:30:00,190.6666665904
2004-02-28 02:45:00,190.6666665904
2004-02-28 03:00:00,178.6666665952
2004-02-28 03:15:00,155.9999999376
2004-02-28 03:30:00,157.3333332704
2004-02-28 03:45:00,171.9999999312
2004-02-28 04:00:00,179.999999928
2004-02-28 04:15:00,174.6666665968
2004-02-28 04:30:00,259.99999989599996
2004-02-28 04:45:00,237.3333332384
2004-02-28 05:00:00,269.33333322560003
2004-02-28 05:15:00,403.9999998384
2004-02-28 05:30:00,467.9999998128
2004-02-28 05:45:00,498.6666664672
2004-02-28 06:00:00,513.3333331279999
2004-02-28 06:15:00,734.6666663728
2004-02-28 06:30:00,793.333333016
2004-02-28 06:45:00,809.3333330095999
2004-02-28 07:00:00,787.9999996848
2004-02-28 07:15:00,999.9999996
2004-02-28 07:30:00,1046.666666248
2004-02-28 07:45:00,1078.6666662352
2004-02-28 08:00:00,1110.6666662224
2004-02-28 08:15:00,1382.6666661135998
2004-02-28 08:30:00,1575.9999993696001
2004-02-28 08:45:00,1621.3333326847999
2004-02-28 09:00:00,1425.3333327632
2004-02-28 09:15:00,1545.3333327152002
2004-02-28 09:30:00,1571.9999993712001
2004-02-28 09:45:00,1738.6666659712
2004-02-28 10:00:00,1479.999999408
2004-02-28 10:15:00,1655.9999993376002
2004-02-28 10:30:00,1606.666666024
2004-02-28 10:45:00,1717.3333326464
2004-02-28 11:00:00,1561.3333327088
2004-02-28 11:15:00,1674.6666659967998
2004-02-28 11:30:00,1646.666666008
2004-02-28 11:45:00,1731.9999993072
2004-02-28 12:00:00,1775.9999992896
2004-02-28 12:15:00,1662.6666660015999
2004-02-28 12:30:00,1746.6666659680002
2004-02-28 12:45:00,1769.3333326256
2004-02-28 13:00:00,1591.9999993632
2004-02-28 13:15:00,1642.6666660096
2004-02-28 13:30:00,1653.333332672
2004-02-28 13:45:00,1670.6666659984
2004-02-28 14:00:00,1542.6666660496
2004-02-28 14:15:00,1646.666666008
2004-02-28 14:30:00,1538.6666660512
2004-02-28 14:45:00,1650.6666660064002
2004-02-28 15:00:00,1617.3333326864001
2004-02-28 15:15:00,1601.3333326927998
2004-02-28 15:30:00,1598.6666660272
2004-02-28 15:45:00,1625.3333326832
2004-02-28 16:00:00,1646.666666008
2004-02-28 16:15:00,1694.6666659888003
2004-02-28 16:30:00,1650.6666660064002
2004-02-28 16:45:00,1603.9999993584
2004-02-28 17:00:00,1573.333332704
2004-02-28 17:15:00,1497.3333327343998
2004-02-28 17:30:00,1391.9999994431998
